Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Brand_Name,Ticker,Industry_Tag,Country,Capital Gains
2024-06-28 04:00:00+00:00,851.25,857.239990234375,846.8099975585938,849.989990234375,2131400.0,0.0,0.0,costco,COST,retail,usa,
2024-06-28 04:00:00+00:00,58.66999816894531,59.68000030517578,58.54999923706055,59.18999862670898,3748000.0,0.0,0.0,zoom video communications,ZM,technology,usa,
2024-06-28 04:00:00+00:00,63.58000183105469,64.5999984741211,63.130001068115234,64.48999786376953,6797900.0,0.0,0.0,block,SQ,financial services,usa,
2024-06-28 04:00:00+00:00,13.31999969482422,13.350000381469728,13.239999771118164,13.300000190734863,494800.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2024-06-28 04:00:00+00:00,63.900001525878906,64.05999755859375,63.52000045776367,63.650001525878906,17357800.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2024-06-28 04:00:00+00:00,229.25,233.6000061035156,228.7400054931641,231.5500030517578,3901100.0,0.0,0.0,american express,AXP,finance,usa,
2024-06-28 04:00:00+00:00,96.8000030517578,97.33000183105467,96.33000183105467,96.87999725341795,275800.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2024-06-28 04:00:00+00:00,160.22999572753906,166.4499969482422,159.41000366210938,162.2100067138672,56168300.0,0.0,0.0,amd,AMD,technology,usa,
2024-06-28 04:00:00+00:00,32.33000183105469,32.34000015258789,32.15999984741211,32.2400016784668,442200.0,0.0,0.0,honda,HMC,automotive,japan,
2024-06-28 04:00:00+00:00,103.01000213623048,103.97000122070312,101.66000366210938,102.19000244140624,6195000.0,0.0,0.0,3m,MMM,manufacturing,usa,
2024-06-28 04:00:00+00:00,253.5,260.17999267578125,253.17999267578125,257.1000061035156,12615100.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2024-06-28 04:00:00+00:00,19.96999931335449,20.209999084472656,19.64999961853028,19.959999084472656,8943600.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2024-06-28 04:00:00+00:00,147.5399932861328,148.7100067138672,146.1199951171875,148.0399932861328,12772300.0,0.0,0.0,target,TGT,retail,usa,
2024-06-28 04:00:00+00:00,549.7000122070312,558.47998046875,548.010009765625,555.5399780273438,5083200.0,0.0,0.0,adobe,ADBE,technology,usa,
2024-06-28 04:00:00+00:00,54.90999984741211,55.08000183105469,54.68999862670898,54.9900016784668,2487600.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2024-06-28 04:00:00+00:00,4.460000038146973,4.480000019073486,4.449999809265137,4.46999979019165,936700.0,0.0,0.0,porsche,POAHY,automotive,germany,
2024-06-28 04:00:00+00:00,12.619999885559082,12.81999969482422,12.505000114440918,12.770000457763672,9629600.0,0.0,0.0,zoominfo,ZI,technology,usa,
2024-06-28 04:00:00+00:00,19.96999931335449,20.20499992370605,19.655000686645508,19.959999084472656,4145724.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2024-06-28 04:00:00+00:00,184.32000732421875,185.1300048828125,181.9600067138672,182.1499938964844,29149300.0,0.0,0.0,google,GOOGL,technology,usa,
2024-06-28 04:00:00+00:00,21.01000022888184,21.32999992370605,20.89999961853028,21.21999931335449,2231700.0,0.0,0.0,nordstrom,JWN,retail,usa,
2024-06-28 04:00:00+00:00,78.72000122070312,78.87999725341797,77.61000061035156,77.8499984741211,13198100.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2024-06-28 04:00:00+00:00,124.58000183105467,127.70999908447266,122.75,123.54000091552734,314945500.0,0.0,0.0,nvidia,NVDA,technology,usa,
2024-06-28 04:00:00+00:00,267.20001220703125,268.6000061035156,261.25,262.4700012207031,13955100.0,0.0,0.0,visa,V,finance,usa,
2024-06-28 04:00:00+00:00,197.72999572753903,198.8500061035156,192.5,193.25,76879200.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2024-06-28 04:00:00+00:00,444.6400146484375,448.2999877929688,438.7200012207031,441.1600036621094,4105000.0,0.0,0.0,mastercard,MA,finance,usa,
2024-06-28 04:00:00+00:00,70.80999755859375,73.26000213623047,70.7699966430664,72.68000030517578,21370300.0,0.0,0.0,uber,UBER,technology,usa,
2024-06-28 04:00:00+00:00,44.18999862670898,44.790000915527344,44.040000915527344,44.06999969482422,7607800.0,0.0,0.0,pinterest,PINS,social media,usa,
2024-06-28 04:00:00+00:00,453.0700073242188,455.3800048828125,446.4100036621094,446.9500122070313,28333300.0,0.0,0.0,microsoft,MSFT,technology,usa,
2024-06-28 04:00:00+00:00,257.5400085449219,259.489990234375,252.8600006103516,254.83999633789065,8958100.0,0.0,0.0,mcdonald's,MCD,food,usa,
2024-06-28 04:00:00+00:00,102.0199966430664,102.58000183105467,98.37999725341795,99.29000091552734,21427500.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2024-06-28 04:00:00+00:00,23.809999465942383,25.31999969482422,23.549999237060547,24.920000076293945,5016400.0,0.0,0.0,foot locker,FL,footwear,usa,
2024-06-28 04:00:00+00:00,152.61000061035156,154.1999969482422,152.4199981689453,153.35000610351562,203200.0,0.0,0.0,lvmh,LVMUY,luxury goods,france,
2024-06-28 04:00:00+00:00,215.1100006103516,218.5800018310547,215.1100006103516,218.1999969482422,3934300.0,0.0,0.0,hilton,HLT,hospitality,usa,
2024-06-28 04:00:00+00:00,98.1999969482422,98.47000122070312,96.77999877929688,97.04000091552734,11036200.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2024-06-28 04:00:00+00:00,37.130001068115234,37.5,36.970001220703125,37.209999084472656,7543000.0,0.0,0.0,roblox,RBLX,gaming,usa,
2024-06-28 04:00:00+00:00,62.02999877929688,63.77000045776367,61.56999969482422,62.650001525878906,22108500.0,0.0,0.0,chipotle,CMG,food,usa,
2024-06-28 04:00:00+00:00,28.5,28.700000762939453,28.100000381469727,28.61000061035156,10740000.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2024-06-28 04:00:00+00:00,66.5999984741211,67.18000030517578,65.45999908447266,66.05000305175781,6648800.0,0.0,0.0,shopify,SHOP,e-commerce,canada,
2024-06-28 04:00:00+00:00,47.54999923706055,47.86000061035156,47.34000015258789,47.5099983215332,23920100.0,0.0,0.0,cisco,CSCO,technology,usa,
2024-06-28 04:00:00+00:00,215.7700042724609,216.07000732421875,210.3000030517578,210.6199951171875,82475600.0,0.0,0.0,apple,AAPL,technology,usa,
2024-06-28 04:00:00+00:00,183.509994506836,185.4600067138672,182.7100067138672,183.8300018310547,5542300.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2024-06-28 04:00:00+00:00,4.320000171661377,4.340000152587891,4.300000190734863,4.320000171661377,12800.0,0.0,0.0,ubisoft,UBSFY,gaming,france,
2024-06-27 04:00:00+00:00,46.77999877929688,47.5099983215332,46.77000045776367,47.45000076293945,16538200.0,0.0,0.0,cisco,CSCO,technology,usa,
2024-06-27 04:00:00+00:00,20.89999961853028,21.1299991607666,20.809999465942383,21.1200008392334,1371300.0,0.0,0.0,nordstrom,JWN,retail,usa,
2024-06-27 04:00:00+00:00,319.2900085449219,324.5599975585937,314.239990234375,315.3800048828125,1492000.0,0.0,0.0,spotify,SPOT,music,usa,
2024-06-27 04:00:00+00:00,679.3499755859375,688.5700073242188,678.1400146484375,684.3400268554688,2402000.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2024-06-27 04:00:00+00:00,154.27999877929688,154.63999938964844,152.85000610351562,153.13999938964844,221500.0,0.0,0.0,lvmh,LVMUY,luxury goods,france,
2024-06-27 04:00:00+00:00,119.2699966430664,119.70999908447266,118.73999786376952,119.62999725341795,257600.0,0.0,0.0,adidas,ADDYY,apparel,germany,
2024-06-27 04:00:00+00:00,96.55999755859376,96.70999908447266,95.87999725341795,96.31999969482422,260800.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2024-06-27 04:00:00+00:00,3.430000066757202,3.515000104904175,3.4100000858306885,3.440000057220459,5785700.0,0.0,0.0,peloton,PTON,fitness,usa,
2024-06-27 04:00:00+00:00,145.75,147.0,145.3000030517578,146.72000122070312,2273100.0,0.0,0.0,target,TGT,retail,usa,
2024-06-27 04:00:00+00:00,213.52999877929688,215.5200042724609,212.6999969482422,215.07000732421875,1728700.0,0.0,0.0,hilton,HLT,hospitality,usa,
2024-06-27 04:00:00+00:00,25.65999984741211,26.040000915527344,25.020000457763672,25.520000457763672,2464100.0,0.0,0.0,foot locker,FL,footwear,usa,
2024-06-27 04:00:00+00:00,195.009994506836,199.83999633789065,194.1999969482422,197.8500061035156,74284100.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2024-06-27 04:00:00+00:00,70.9800033569336,71.31999969482422,70.06999969482422,70.33999633789062,9648500.0,0.0,0.0,uber,UBER,technology,usa,
2024-06-27 04:00:00+00:00,12.529999732971191,12.914999961853027,12.4350004196167,12.5,10532300.0,0.0,0.0,zoominfo,ZI,technology,usa,
2024-06-27 04:00:00+00:00,44.400001525878906,44.58000183105469,43.93999862670898,44.119998931884766,3819700.0,0.0,0.0,pinterest,PINS,social media,usa,
2024-06-27 04:00:00+00:00,65.29000091552734,66.83999633789062,65.16000366210938,66.37000274658203,7701400.0,0.0,0.0,shopify,SHOP,e-commerce,canada,
2024-06-27 04:00:00+00:00,150.4600067138672,151.8800048828125,149.38999938964844,151.61000061035156,3580400.0,0.0,0.0,airbnb,ABNB,hospitality,usa,
2024-06-27 04:00:00+00:00,79.05000305175781,79.44000244140625,78.68000030517578,79.23999786376953,10284100.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2024-06-27 04:00:00+00:00,63.20000076293945,64.11000061035156,62.63999938964844,63.38999938964844,4331000.0,0.0,0.0,block,SQ,financial services,usa,
2024-06-27 04:00:00+00:00,342.8299865722656,344.760009765625,338.45001220703125,341.489990234375,2909300.0,0.0,0.0,the home depot,HD,retail,usa,
2024-06-27 04:00:00+00:00,45.38999938964844,45.38999938964844,45.38999938964844,45.38999938964844,0.0,0.0,0.0,puma,PMMAF,apparel,germany,
2024-06-27 04:00:00+00:00,4.460000038146973,4.46999979019165,4.420000076293945,4.429999828338623,346100.0,0.0,0.0,porsche,POAHY,automotive,germany,
2024-06-27 04:00:00+00:00,245.0,258.6000061035156,244.4499969482422,252.8500061035156,12862700.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2024-06-27 04:00:00+00:00,102.04000091552734,102.27999877929688,101.80999755859376,102.16999816894533,8361100.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2024-06-27 04:00:00+00:00,146.8000030517578,147.36000061035156,144.83999633789062,145.8000030517578,5735400.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2024-06-27 04:00:00+00:00,268.510009765625,270.5899963378906,266.5,266.5899963378906,10525800.0,0.0,0.0,visa,V,finance,usa,
2024-06-27 04:00:00+00:00,28.209999084472656,28.520000457763672,27.979999542236328,28.46999931335449,14295900.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2024-06-27 04:00:00+00:00,4.340000152587891,4.360000133514404,4.309999942779541,4.320000171661377,25000.0,0.0,0.0,ubisoft,UBSFY,gaming,france,
2024-06-27 04:00:00+00:00,184.17999267578125,186.0500030517578,184.0200042724609,185.4100036621093,18830500.0,0.0,0.0,google,GOOGL,technology,usa,
2024-06-27 04:00:00+00:00,101.95999908447266,104.04000091552734,101.63999938964844,103.16999816894533,4337800.0,0.0,0.0,3m,MMM,manufacturing,usa,
2024-06-27 04:00:00+00:00,36.66999816894531,37.790000915527344,36.630001068115234,37.220001220703125,5178600.0,0.0,0.0,roblox,RBLX,gaming,usa,
2024-06-27 04:00:00+00:00,183.4100036621093,184.02999877929688,182.08999633789065,183.67999267578125,1198700.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2024-06-27 04:00:00+00:00,258.0,258.8299865722656,256.9700012207031,258.1700134277344,2639100.0,0.0,0.0,mcdonald's,MCD,food,usa,
2024-06-27 04:00:00+00:00,533.2100219726562,549.1599731445312,532.0999755859375,546.760009765625,4732100.0,0.0,0.0,adobe,ADBE,technology,usa,
2024-06-27 04:00:00+00:00,25.63999938964844,25.739999771118164,25.520000457763672,25.68000030517578,697500.0,0.0,0.0,philips,PHG,technology,netherlands,
2024-06-27 04:00:00+00:00,197.44000244140625,199.8600006103516,196.8999938964844,199.1699981689453,7911000.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2024-06-27 04:00:00+00:00,57.40999984741211,58.505001068115234,56.95000076293945,58.470001220703125,4177600.0,0.0,0.0,zoom video communications,ZM,technology,usa,
2024-06-27 04:00:00+00:00,147.89999389648438,148.74000549316406,146.22999572753906,148.25,1013500.0,0.0,0.0,crocs,CROX,footwear,usa,
2024-06-27 04:00:00+00:00,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,72616000.0,0.0,0.0,tesla,TSLA,automotive,usa,
2024-06-27 04:00:00+00:00,217.6000061035156,225.759994506836,216.32000732421875,224.0,5629400.0,0.0,0.0,coinbase,COIN,cryptocurrency,usa,
2024-06-27 04:00:00+00:00,242.9499969482422,242.9499969482422,240.1999969482422,242.25,1153600.0,0.0,0.0,marriott,MAR,hospitality,usa,
2024-06-27 04:00:00+00:00,167.49000549316406,168.10000610351562,165.5,166.6199951171875,5006400.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2024-06-27 04:00:00+00:00,293.1199951171875,295.8500061035156,288.4100036621094,295.4700012207031,3985700.0,0.0,0.0,fedex,FDX,logistics,usa,
2024-06-27 04:00:00+00:00,92.16999816894533,92.16999816894533,92.16999816894533,92.16999816894533,200.0,0.0,0.0,bmw group,BAMXF,automotive,germany,
2024-06-27 04:00:00+00:00,203.3999938964844,204.94000244140625,203.33999633789065,203.8800048828125,283800.0,0.0,0.0,toyota,TM,automotive,japan,
2024-06-27 04:00:00+00:00,65.87999725341797,65.88999938964844,61.84000015258789,62.40999984741211,28400500.0,0.0,0.0,chipotle,CMG,food,usa,
2024-06-27 04:00:00+00:00,124.0999984741211,126.41000366210938,122.91999816894533,123.98999786376952,251669500.0,0.0,0.0,nvidia,NVDA,technology,usa,
2024-06-27 04:00:00+00:00,229.7899932861328,230.3300018310547,227.3699951171875,228.3999938964844,2264200.0,0.0,0.0,american express,AXP,finance,usa,
2024-06-27 04:00:00+00:00,98.22000122070312,98.52999877929688,97.76000213623048,98.16999816894533,3616400.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2024-06-27 04:00:00+00:00,857.7100219726562,858.3300170898438,848.6400146484375,850.6199951171875,1253900.0,0.0,0.0,costco,COST,retail,usa,
2024-06-27 04:00:00+00:00,452.1799926757813,456.1700134277344,451.7699890136719,452.8500061035156,14787500.0,0.0,0.0,microsoft,MSFT,technology,usa,
2024-06-27 04:00:00+00:00,93.7699966430664,94.73999786376952,93.38999938964844,94.19000244140624,24166600.0,0.0,0.0,nike,NKE,apparel,usa,
2024-06-27 04:00:00+00:00,214.69000244140625,215.7400054931641,212.3500061035156,214.1000061035156,49718000.0,0.0,0.0,apple,AAPL,technology,usa,
2024-06-27 04:00:00+00:00,20.270000457763672,20.43000030517578,19.850000381469727,20.100000381469727,4550900.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2024-06-27 04:00:00+00:00,64.05000305175781,64.2699966430664,63.619998931884766,63.90999984741211,8493100.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2024-06-27 04:00:00+00:00,13.350000381469728,13.399999618530272,13.329999923706056,13.380000114440918,283600.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2024-06-27 04:00:00+00:00,55.70000076293945,55.790000915527344,55.2599983215332,55.34999847412109,1362300.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2024-06-27 04:00:00+00:00,157.17999267578125,160.61000061035156,156.80999755859375,159.47000122070312,33971000.0,0.0,0.0,amd,AMD,technology,usa,
2024-06-27 04:00:00+00:00,48.150001525878906,48.63999938964844,47.869998931884766,48.59999847412109,6502900.0,0.0,0.0,delta air lines,DAL,aviation,usa,
2024-06-27 04:00:00+00:00,31.920000076293945,32.189998626708984,31.920000076293945,32.119998931884766,594800.0,0.0,0.0,honda,HMC,automotive,japan,
2024-06-27 04:00:00+00:00,448.5700073242188,448.7000122070313,442.0,442.75,3313800.0,0.0,0.0,mastercard,MA,finance,usa,
2024-06-26 04:00:00+00:00,27.540000915527344,28.71999931335449,27.229999542236328,28.450000762939453,11359500.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2024-06-26 04:00:00+00:00,452.75,454.6799926757813,451.3900146484375,452.3800048828125,2450400.0,0.0,0.0,mastercard,MA,finance,usa,
2024-06-26 04:00:00+00:00,26.34000015258789,26.450000762939453,25.350000381469727,26.040000915527344,2654700.0,0.0,0.0,foot locker,FL,footwear,usa,
2024-06-26 04:00:00+00:00,220.0,223.72999572753903,212.4600067138672,214.5800018310547,6562100.0,0.0,0.0,coinbase,COIN,cryptocurrency,usa,
2024-06-26 04:00:00+00:00,146.00999450683594,147.30999755859375,144.9199981689453,147.1699981689453,2447000.0,0.0,0.0,target,TGT,retail,usa,
2024-06-26 04:00:00+00:00,117.48999786376952,118.94000244140624,117.36000061035156,118.91000366210938,215500.0,0.0,0.0,adidas,ADDYY,apparel,germany,
2024-06-26 04:00:00+00:00,12.239999771118164,13.039999961853027,12.149999618530272,12.579999923706056,8566500.0,0.0,0.0,zoominfo,ZI,technology,usa,
2024-06-26 04:00:00+00:00,197.4499969482422,197.94000244140625,196.27999877929688,197.42999267578125,7695000.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2024-06-26 04:00:00+00:00,45.38999938964844,45.38999938964844,45.38999938964844,45.38999938964844,700.0,0.0,0.0,puma,PMMAF,apparel,germany,
2024-06-26 04:00:00+00:00,272.9100036621094,274.4599914550781,271.75,273.6000061035156,10016700.0,0.0,0.0,visa,V,finance,usa,
2024-06-26 04:00:00+00:00,242.6699981689453,243.259994506836,239.6699981689453,241.509994506836,1530600.0,0.0,0.0,marriott,MAR,hospitality,usa,
2024-06-26 04:00:00+00:00,166.0500030517578,167.80999755859375,165.66000366210938,167.4499969482422,5016200.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2024-06-26 04:00:00+00:00,32.06999969482422,32.099998474121094,31.90999984741211,32.040000915527344,449600.0,0.0,0.0,honda,HMC,automotive,japan,
2024-06-26 04:00:00+00:00,25.56999969482422,25.82999992370605,25.520000457763672,25.799999237060547,596500.0,0.0,0.0,philips,PHG,technology,netherlands,
2024-06-26 04:00:00+00:00,288.42999267578125,296.8599853515625,284.0,296.19000244140625,11092200.0,0.0,0.0,fedex,FDX,logistics,usa,
2024-06-26 04:00:00+00:00,154.3000030517578,156.24000549316406,153.72000122070312,155.52999877929688,239100.0,0.0,0.0,lvmh,LVMUY,luxury goods,france,
2024-06-26 04:00:00+00:00,146.1999969482422,147.19000244140625,145.77999877929688,146.82000732421875,5264400.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2024-06-26 04:00:00+00:00,182.6300048828125,184.509994506836,182.47999572753903,183.8800048828125,18825600.0,0.0,0.0,google,GOOGL,technology,usa,
2024-06-26 04:00:00+00:00,4.329999923706055,4.380000114440918,4.320000171661377,4.380000114440918,14800.0,0.0,0.0,ubisoft,UBSFY,gaming,france,
2024-06-26 04:00:00+00:00,256.6499938964844,258.1700134277344,254.67999267578125,257.8299865722656,2718200.0,0.0,0.0,mcdonald's,MCD,food,usa,
2024-06-26 04:00:00+00:00,230.0399932861328,232.4900054931641,229.13999938964844,230.67999267578125,2862800.0,0.0,0.0,american express,AXP,finance,usa,
2024-06-26 04:00:00+00:00,20.96999931335449,21.40999984741211,20.96999931335449,21.32999992370605,1435700.0,0.0,0.0,nordstrom,JWN,retail,usa,
2024-06-26 04:00:00+00:00,852.719970703125,859.739990234375,850.0599975585938,856.8400268554688,1457900.0,0.0,0.0,costco,COST,retail,usa,
2024-06-26 04:00:00+00:00,449.0,453.6000061035156,448.1900024414063,452.1600036621094,15597700.0,0.0,0.0,microsoft,MSFT,technology,usa,
2024-06-26 04:00:00+00:00,47.060001373291016,47.40999984741211,46.79999923706055,46.86000061035156,13351000.0,0.0,0.0,cisco,CSCO,technology,usa,
2024-06-26 04:00:00+00:00,528.5800170898438,530.6599731445312,526.010009765625,528.6599731445312,2759700.0,0.0,0.0,adobe,ADBE,technology,usa,
2024-06-26 04:00:00+00:00,672.4099731445312,682.9600219726562,670.02001953125,677.6900024414062,2865400.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2024-06-26 04:00:00+00:00,211.5,214.8600006103516,210.63999938964844,213.25,64292900.0,0.0,0.0,apple,AAPL,technology,usa,
2024-06-26 04:00:00+00:00,339.4599914550781,342.5899963378906,337.5299987792969,341.82000732421875,3307300.0,0.0,0.0,the home depot,HD,retail,usa,
2024-06-26 04:00:00+00:00,149.72999572753906,150.38499450683594,149.3699951171875,150.0,3795100.0,0.0,0.0,airbnb,ABNB,hospitality,usa,
2024-06-26 04:00:00+00:00,47.900001525878906,48.470001220703125,47.150001525878906,48.18000030517578,10679800.0,0.0,0.0,delta air lines,DAL,aviation,usa,
2024-06-26 04:00:00+00:00,44.630001068115234,44.70000076293945,44.20000076293945,44.400001525878906,4772900.0,0.0,0.0,pinterest,PINS,social media,usa,
